season,position,train_mse,val_mse,test_mse,train_mae,val_mae,test_mae,verbose,window_size,kernel_size,num_filters,num_dense,conv_activation,dense_activation,drop_low_playtime,low_playtime_cutoff,optimizer,learning_rate,loss,metrics,regularization,early_stopping,tolerance,patience,standardize
2020-21,GK,2.7352049350738525,10.943133354187012,14.34837245941162,0.9836931824684144,2.2336130142211914,2.8152549266815186,False,6,3,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,GK,4.318676948547363,12.780651092529297,12.55118179321289,1.4435009956359863,2.697166681289673,2.5470824241638184,False,6,3,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,GK,2.646043062210083,3.590257167816162,3.767414808273315,0.7422070503234863,0.9460836052894592,0.9544459581375122,False,9,1,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,GK,1.8428630828857424,5.704204559326172,3.3157575130462646,0.5350328683853149,1.2203863859176636,0.6026126742362976,False,9,1,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,GK,2.138326644897461,4.989105701446533,3.5178284645080566,0.6446365714073181,1.0849658250808716,0.820155918598175,False,9,1,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,GK,2.6200265884399414,4.70263671875,3.560725212097168,0.677692711353302,1.1149564981460571,0.7642289400100708,False,9,1,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,GK,6.738675117492676,9.835346221923828,9.76858615875244,1.9158490896224976,2.43381142616272,2.4384665489196777,False,9,1,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,GK,3.286206007003784,13.347042083740234,14.356050491333008,1.1503822803497314,2.738123178482056,2.8322179317474365,False,9,1,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,GK,2.5150537490844727,14.685050010681152,18.24700355529785,0.8191881775856018,2.896675109863281,3.1544973850250244,False,9,1,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,GK,3.286076545715332,16.39007568359375,15.26564884185791,1.177482843399048,3.052434206008911,2.889878988265991,False,9,1,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,GK,2.529915809631348,3.794399738311768,4.040721416473389,0.7954056859016418,1.0439192056655884,1.1284927129745483,False,9,2,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,GK,2.052070617675781,4.581751346588135,5.215311527252197,0.6432608962059021,0.9957360625267028,1.1260215044021606,False,9,2,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,GK,2.0812668800354004,5.573315143585205,2.5995419025421143,0.6313367486000061,1.1166187524795532,0.5834296345710754,False,9,2,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,GK,1.83032488822937,5.011348247528076,4.556506156921387,0.5496106147766113,1.0206650495529177,1.0203771591186523,False,9,2,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,GK,6.692924976348877,10.37967300415039,11.950101852416992,1.7463111877441406,2.1824259757995605,2.543337821960449,False,9,2,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,GK,3.043762445449829,11.642767906188965,12.986176490783691,1.0486022233963013,2.354327917098999,2.5520989894866943,False,9,2,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,GK,2.7961137294769287,16.198270797729492,17.70037078857422,0.9840856790542604,2.9780006408691406,3.143955707550049,False,9,2,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,GK,2.663254976272583,10.65727996826172,19.87813949584961,0.8427363038063049,2.2838029861450195,3.323599338531494,False,9,2,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,GK,3.111241579055786,2.859295129776001,2.6042487621307373,0.8399509191513062,0.7517507672309875,0.7137632369995117,False,9,3,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,GK,2.1959054470062256,5.150702476501465,3.4770631790161133,0.5999540686607361,1.0628920793533323,0.7394633889198303,False,9,3,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,GK,1.8798941373825075,4.946963787078857,4.979254722595215,0.5605467557907104,0.9867021441459656,0.9015785455703736,False,9,3,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,GK,1.801274299621582,4.84136438369751,3.528966426849365,0.5768285393714905,1.109704852104187,0.8036512732505798,False,9,3,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,GK,5.100879669189453,10.617393493652344,13.057684898376465,1.6435569524765017,2.4727346897125244,2.6764211654663086,False,9,3,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,GK,2.059334516525269,14.42741870880127,14.917543411254885,0.6848267316818237,2.7202699184417725,2.65372633934021,False,9,3,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,GK,1.97818386554718,13.44799518585205,13.371855735778809,0.7549643516540527,2.735947132110596,2.508144855499268,False,9,3,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,GK,2.4292662143707275,13.881022453308104,12.599236488342283,0.8149598240852356,2.7392942905426025,2.499445915222168,False,9,3,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,DEF,4.371026039123535,5.226627826690674,4.947828769683838,1.1440227031707764,1.2714738845825195,1.2203190326690674,False,3,1,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,DEF,4.577143669128418,4.76186990737915,4.392259120941162,1.2089072465896606,1.3047739267349243,1.2733829021453855,False,3,1,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,DEF,4.550269603729248,4.68871021270752,4.621291160583496,1.2492780685424805,1.1950232982635498,1.2063796520233154,False,3,1,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,DEF,4.628739356994629,4.206876277923584,5.150086402893066,1.2844243049621582,1.1377915143966677,1.3005659580230713,False,3,1,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,DEF,7.667322635650635,7.80131196975708,9.682883262634276,2.129737377166748,2.1823792457580566,2.41139817237854,False,3,1,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,DEF,7.887624740600586,7.802417755126953,8.783378601074219,2.1997997760772705,2.1876561641693115,2.297100782394409,False,3,1,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,DEF,7.529091835021973,8.453192710876465,9.222573280334473,1.9368133544921875,2.040651559829712,2.1132702827453613,False,3,1,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,DEF,7.244579315185547,9.272808074951172,8.695573806762695,2.0251340866088867,2.318509101867676,2.253592729568481,False,3,1,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,DEF,4.734893798828125,4.691379070281982,4.378522872924805,1.2924104928970337,1.3025336265563965,1.2225948572158811,False,3,2,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,DEF,4.485437393188477,4.902190208435059,4.633941650390625,1.300614833831787,1.3771169185638428,1.3931233882904053,False,3,2,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,DEF,4.950811862945557,4.204676628112793,3.9064316749572754,1.3246840238571167,1.2810527086257937,1.2139644622802734,False,3,2,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,DEF,4.569780826568604,4.727983951568604,4.684822082519531,1.172986388206482,1.2520174980163574,1.1428276300430298,False,3,2,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,DEF,8.240837097167969,8.167304039001465,7.126760005950928,2.2646255493164062,2.2864277362823486,2.089733362197876,False,3,2,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,DEF,7.592000484466553,8.572816848754883,8.30772590637207,1.994685411453247,2.131635904312134,2.1620116233825684,False,3,2,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,DEF,7.838849544525146,7.97818660736084,7.877382278442383,2.124767780303955,2.0897774696350098,2.180027723312378,False,3,2,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,DEF,7.340681552886963,8.684212684631348,8.318923950195312,1.983291506767273,2.1316475868225098,2.072185039520264,False,3,2,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,DEF,4.603555679321289,4.301937580108643,4.950355529785156,1.2596808671951294,1.2050875425338743,1.2912821769714355,False,6,1,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,DEF,4.418924808502197,4.622146129608154,4.798921585083008,1.284050226211548,1.231555461883545,1.3359708786010742,False,6,1,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,DEF,4.346275806427002,4.982902526855469,5.114834308624268,1.0769271850585938,1.2494107484817505,1.1995141506195068,False,6,1,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,DEF,4.5211334228515625,4.929725646972656,3.996052503585816,1.2154948711395264,1.23703134059906,1.2037092447280884,False,6,1,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,DEF,7.495856761932373,8.945075988769531,7.752743721008301,2.086052656173706,2.206470012664795,2.175264835357666,False,6,1,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,DEF,7.428069591522217,7.92521333694458,9.175814628601074,2.0652847290039062,2.1641781330108643,2.327378988265991,False,6,1,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,DEF,6.546840190887451,10.228226661682127,8.824761390686035,1.7817721366882324,2.2375051975250244,2.085889339447021,False,6,1,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,DEF,6.907084941864014,8.307058334350586,9.3383150100708,1.8923757076263428,2.1003544330596924,2.1878602504730225,False,6,1,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,DEF,4.7491984367370605,4.473351955413818,4.313805103302002,1.312386393547058,1.2804560661315918,1.2703086137771606,False,6,2,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,DEF,4.452828407287598,4.786756038665772,4.360530853271484,1.2523831129074097,1.2830015420913696,1.1934871673583984,False,6,2,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,DEF,4.095584392547607,5.622066020965576,5.151729583740234,1.0389039516448977,1.3736368417739868,1.227612018585205,False,6,2,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,DEF,4.0908050537109375,5.111500263214111,5.475844383239746,1.084804654121399,1.259387493133545,1.262294054031372,False,6,2,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,DEF,8.000761985778809,7.740789890289307,7.763949394226074,2.1615865230560303,2.171982765197754,2.1287760734558105,False,6,2,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,DEF,6.878196716308594,8.807449340820312,10.650571823120115,1.9244500398635864,2.17286229133606,2.403500556945801,False,6,2,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,DEF,6.72017765045166,10.31707763671875,8.749476432800293,1.994533658027649,2.3393945693969727,2.177833080291748,False,6,2,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,DEF,6.404070854187012,9.626081466674805,9.734539985656738,1.6798739433288574,2.10296893119812,2.04262638092041,False,6,2,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,DEF,4.714863300323486,4.355774402618408,4.249427795410156,1.2361361980438232,1.1636916399002075,1.233348727226257,False,6,3,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,DEF,4.411439895629883,4.90578556060791,4.25016975402832,1.2270548343658447,1.287711262702942,1.226455807685852,False,6,3,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,DEF,4.446777820587158,4.701365470886231,5.057721614837647,1.2676491737365725,1.1509580612182615,1.2918976545333862,False,6,3,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,DEF,4.277667999267578,4.797998905181885,4.39275598526001,1.1021039485931396,1.176003098487854,1.1185864210128784,False,6,3,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,DEF,7.578197002410889,8.976826667785645,7.278068542480469,2.140493631362915,2.257376194000244,2.116157531738281,False,6,3,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,DEF,7.382740497589111,8.201987266540527,8.929866790771484,1.9951817989349363,2.0837936401367188,2.2245891094207764,False,6,3,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,DEF,6.870997905731201,8.354011535644531,9.265727996826172,1.955916404724121,2.101983070373535,2.1859755516052246,False,6,3,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,DEF,6.701550960540772,9.10236930847168,9.19021224975586,1.6856070756912231,2.0739448070526123,2.0518100261688232,False,6,3,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,DEF,4.438006401062012,4.736723899841309,5.467464447021484,1.1970834732055664,1.3189882040023804,1.345790147781372,False,9,1,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,DEF,3.9702670574188232,5.6726579666137695,5.356666088104248,1.0725736618041992,1.4171894788742063,1.330704689025879,False,9,1,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,DEF,4.152436256408691,5.016356945037842,6.076637268066406,1.0487704277038574,1.2494105100631714,1.3399046659469604,False,9,1,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,DEF,4.381829738616943,5.195558071136475,5.115363121032715,1.1146752834320068,1.3514442443847656,1.297327756881714,False,9,1,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,DEF,8.0449857711792,7.381645679473877,8.7413969039917,2.1516075134277344,2.0840625762939453,2.275631189346313,False,9,1,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,DEF,7.93048620223999,6.966120719909668,8.833550453186035,2.0754265785217285,1.980646014213562,2.2481565475463867,False,9,1,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,DEF,7.304596424102783,8.52268123626709,8.636913299560547,2.121492385864258,2.253992080688477,2.329127073287964,False,9,1,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,DEF,5.45928430557251,10.970603942871094,9.80909824371338,1.5370309352874756,2.205592632293701,2.07414174079895,False,9,1,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,DEF,4.381421089172363,5.513057231903076,4.087080955505371,1.2020384073257446,1.389541506767273,1.1860369443893433,False,9,2,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,DEF,4.075198650360107,5.087860107421875,5.714271068572998,1.231309175491333,1.3262553215026855,1.422980785369873,False,9,2,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,DEF,4.899444580078125,3.858048677444458,4.501652240753174,1.3709105253219604,1.179395318031311,1.2533246278762815,False,9,2,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,DEF,3.983711004257202,5.923887252807617,5.703742980957031,1.1590709686279297,1.5167196989059448,1.4427260160446167,False,9,2,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,DEF,7.492073535919189,8.344087600708008,9.083664894104004,1.968605875968933,2.080599784851074,2.180794239044189,False,9,2,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,DEF,7.172956466674805,8.270294189453125,11.104852676391602,1.825833082199097,1.9688445329666135,2.2752158641815186,False,9,2,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,DEF,6.191083908081055,10.284478187561035,8.341787338256836,1.7438209056854248,2.281749963760376,1.9978089332580569,False,9,2,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,DEF,6.079179763793945,9.78331184387207,9.48944091796875,1.6011745929718018,2.1296069622039795,2.0621097087860107,False,9,2,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,DEF,4.733224868774414,4.3541131019592285,4.939550876617432,1.382364273071289,1.3442585468292236,1.4237923622131348,False,9,3,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,DEF,4.717207908630371,5.254533290863037,4.258683681488037,1.1550918817520142,1.2327643632888794,1.0853867530822754,False,9,3,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,DEF,4.142390727996826,5.506857395172119,5.584456443786621,1.1914973258972168,1.366329789161682,1.3781956434249878,False,9,3,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,DEF,3.814169645309448,6.04788064956665,5.77833890914917,1.081629514694214,1.4586108922958374,1.4297714233398438,False,9,3,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,DEF,8.105815887451172,6.942392826080322,8.63628101348877,2.2188642024993896,2.073915719985962,2.2808682918548584,False,9,3,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,DEF,6.804803371429443,9.84568977355957,10.20429229736328,1.7048208713531494,2.142642974853516,2.0941922664642334,False,9,3,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,DEF,6.224560737609863,10.076824188232422,10.099853515625,1.6551764011383057,2.178414821624756,2.20549750328064,False,9,3,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,DEF,5.011886596679688,11.47258186340332,11.54800796508789,1.4000940322875977,2.2783362865448,2.181079864501953,False,9,3,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,MID,4.564759731292725,4.261862754821777,4.699742317199707,1.1313872337341309,1.176419377326965,1.195530652999878,False,3,1,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,MID,4.658195495605469,4.40407657623291,3.562009334564209,1.119889497756958,1.1502090692520142,1.0149940252304075,False,3,1,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,MID,4.699064254760742,3.810745239257813,4.2457685470581055,1.1890615224838257,1.1109671592712402,1.136086106300354,False,3,1,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,MID,4.510592937469482,4.544254779815674,4.00535249710083,1.2276382446289062,1.2696070671081543,1.181668043136597,False,3,1,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,MID,7.29063081741333,7.380802631378174,7.595280647277832,1.74661123752594,1.7748875617980957,1.830307960510254,False,3,1,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,MID,7.098212242126465,7.591732025146484,7.860988616943359,1.770949125289917,1.8025857210159304,1.840449810028076,False,3,1,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,MID,7.898690223693848,6.71746301651001,6.687452793121338,1.880672574043274,1.7628355026245115,1.792164325714111,False,3,1,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,MID,7.0143327713012695,8.120474815368652,8.011773109436035,1.5759433507919312,1.6705645322799685,1.7084949016571045,False,3,1,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,MID,4.605800628662109,4.21075963973999,4.5322980880737305,1.0965925455093384,1.0177689790725708,1.0999128818511963,False,3,2,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,MID,4.498932838439941,4.391236782073975,4.041541576385498,1.1124022006988523,1.0784698724746704,1.097622632980347,False,3,2,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,MID,3.8639345169067374,5.281243324279785,5.321935176849365,1.0051862001419067,1.2239679098129272,1.2363626956939695,False,3,2,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,MID,4.162375450134277,4.912907123565674,4.687535285949707,1.0542081594467163,1.1961439847946167,1.1646990776062012,False,3,2,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,MID,7.582259178161621,7.484489440917969,6.40241003036499,1.7777228355407717,1.7987719774246216,1.697885513305664,False,3,2,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,MID,7.337300777435303,7.516308784484863,7.030679225921631,1.7005919218063354,1.774269461631775,1.7255196571350098,False,3,2,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,MID,7.515226364135742,6.876737594604492,7.511586666107178,1.7291022539138794,1.619389891624451,1.6964927911758425,False,3,2,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,MID,8.099492073059082,5.788921356201172,6.555785179138184,1.8556797504425049,1.6042654514312744,1.737601637840271,False,3,2,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,MID,4.010421752929688,5.374682426452637,4.339994430541992,1.050725340843201,1.3045178651809692,1.1081669330596924,False,6,1,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,MID,4.622740745544434,4.449509143829346,3.4925217628479004,1.1689337491989136,1.151080846786499,1.038196086883545,False,6,1,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,MID,4.357121467590332,4.898576736450195,4.107071399688721,1.103386163711548,1.143756866455078,1.03509521484375,False,6,1,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,MID,4.498262882232666,4.695043563842773,3.756592273712158,1.0494778156280518,1.1098703145980835,1.0004771947860718,False,6,1,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,MID,6.728438377380371,9.681459426879885,6.4757890701293945,1.5781532526016235,1.8516647815704343,1.61329185962677,False,6,1,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,MID,7.472079277038574,6.571205139160156,7.722267150878906,1.840641736984253,1.760347604751587,1.7932353019714355,False,6,1,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,MID,7.004215717315674,8.552090644836426,6.4268574714660645,1.727946639060974,1.9300954341888428,1.7397507429122925,False,6,1,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,MID,6.658068656921387,8.237380027770996,8.350210189819336,1.6942837238311768,1.9187713861465452,1.921710729598999,False,6,1,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,MID,3.965167999267578,5.181404113769531,5.061020851135254,1.0395280122756958,1.243454933166504,1.1425514221191406,False,6,2,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,MID,4.410133361816406,4.0977935791015625,4.857912063598633,1.0738924741744995,1.0382508039474487,1.0869555473327637,False,6,2,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,MID,4.266138076782227,5.105200290679932,4.14361047744751,1.0391308069229126,1.100573182106018,1.023841142654419,False,6,2,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,MID,4.470332145690918,3.6575751304626474,5.059491157531738,1.2009495496749878,0.9650201201438904,1.229997158050537,False,6,2,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,MID,7.319273948669434,6.403541564941406,8.61631965637207,1.7568613290786743,1.6708811521530151,1.8872437477111816,False,6,2,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,MID,6.968499183654785,7.682771682739258,7.817258358001709,1.7769184112548828,1.812552809715271,1.92196524143219,False,6,2,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,MID,6.182004451751709,9.139538764953612,8.557011604309082,1.627139925956726,1.9366509914398196,1.8599231243133545,False,6,2,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,MID,6.910398006439209,8.206645011901855,7.808119297027588,1.599330186843872,1.7284891605377195,1.675553321838379,False,6,2,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,MID,4.798398494720459,3.4279820919036865,4.836062431335449,1.1876291036605835,1.0062463283538818,1.1838167905807495,False,6,3,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,MID,4.48909330368042,4.747768402099609,5.088318347930908,1.0245763063430786,1.0275862216949463,1.0782136917114258,False,6,3,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,MID,4.179446220397949,4.583173751831055,4.531702041625977,1.105208396911621,1.1087075471878052,1.0934079885482788,False,6,3,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,MID,4.283340930938721,4.573457717895508,4.823323249816895,1.1243979930877686,1.2025855779647827,1.1803818941116333,False,6,3,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
2020-21,MID,7.486483573913574,7.984988689422607,5.602823734283447,1.6643649339675903,1.794605016708374,1.5178616046905518,False,6,3,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
