assists,clean_sheets,creativity,bps,goals_conceded,goals_scored,ict_index,influence,minutes,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,yellow_cards,total_points,kickoff_time,was_home,name,Target_Output,difficulty_gap
0.0,0.0,2.128571428571429,2.571428571428572,0.2857142857142857,0.0,1.4285714285714286,3.885714285714286,30.142857142857142,0.0,0.0,0.0,0.0,0.0,8.571428571428571,0.2857142857142857,0.5714285714285714,2022-01-22T15:00:00Z,True,Frank Onyeka,0.0,0
0.0,0.0,2.028571428571429,2.7142857142857144,0.2857142857142857,0.0,1.1857142857142855,3.885714285714286,28.285714285714285,0.0,0.0,0.0,0.0,0.0,6.0,0.1428571428571428,0.5714285714285714,2022-02-09T19:45:00Z,False,Frank Onyeka,2.0,0
0.0,0.0,0.2857142857142857,3.142857142857143,0.5714285714285714,0.0,1.585714285714286,4.685714285714285,31.714285714285715,0.0,0.0,0.0,0.0,0.0,11.0,0.1428571428571428,0.7142857142857143,2022-02-12T15:00:00Z,True,Frank Onyeka,0.0,0
0.0,0.0,0.2285714285714286,2.2857142857142856,0.4285714285714285,0.0,0.9571428571428572,3.4,21.142857142857142,0.0,0.0,0.0,0.0,0.0,6.0,0.1428571428571428,0.4285714285714285,2022-02-19T15:00:00Z,False,Frank Onyeka,0.0,0
0.0,0.0,0.0857142857142857,1.1428571428571428,0.2857142857142857,0.0,0.6714285714285715,1.6285714285714286,9.857142857142858,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.2857142857142857,2022-02-26T15:00:00Z,True,Frank Onyeka,0.0,0
0.0,0.0,0.0857142857142857,1.1428571428571428,0.2857142857142857,0.0,0.6714285714285715,1.6285714285714286,9.857142857142858,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.2857142857142857,2022-03-05T15:00:00Z,False,Frank Onyeka,1.0,0
0.0,0.0,0.1285714285714286,1.4285714285714286,0.4285714285714285,0.0,0.6714285714285715,1.6285714285714286,14.285714285714286,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.4285714285714285,2022-03-12T15:00:00Z,True,Frank Onyeka,1.0,0
0.0,0.0,0.1285714285714286,1.8571428571428568,0.4285714285714285,0.0,0.6714285714285715,1.6285714285714286,14.428571428571429,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.5714285714285714,2022-03-20T14:00:00Z,False,Frank Onyeka,0.0,0
0.0,0.0,0.1285714285714286,1.8571428571428568,0.4285714285714285,0.0,0.6714285714285715,1.6285714285714286,14.428571428571429,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.5714285714285714,2022-04-02T14:00:00Z,False,Frank Onyeka,0.0,0
0.0,0.0,0.0428571428571428,0.7142857142857143,0.1428571428571428,0.0,0.0,0.0,4.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,2022-04-10T13:00:00Z,True,Frank Onyeka,0.0,0
0.0,0.0,0.0428571428571428,0.7142857142857143,0.1428571428571428,0.0,0.0,0.0,4.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,2022-04-16T14:00:00Z,False,Frank Onyeka,0.0,0
0.0,0.0,0.0428571428571428,0.7142857142857143,0.1428571428571428,0.0,0.0,0.0,4.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,2022-04-23T16:30:00Z,True,Frank Onyeka,0.0,0
0.0,0.0,0.0428571428571428,0.7142857142857143,0.1428571428571428,0.0,0.0,0.0,4.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,2022-05-02T19:00:00Z,False,Frank Onyeka,0.0,0
0.1666666666666666,0.1666666666666666,25.383333333333336,19.166666666666668,0.8333333333333334,0.5,8.916666666666666,24.0,85.83333333333333,0.0,0.0,0.0,0.0,0.0,39.833333333333336,0.0,5.833333333333333,2021-10-02T11:30:00Z,True,Mason Greenwood,1.0,-2
0.1428571428571428,0.1428571428571428,23.0,17.285714285714285,0.8571428571428571,0.4285714285714285,8.185714285714285,22.17142857142857,86.42857142857143,0.0,0.0,0.0,0.0,0.0,36.71428571428572,0.1428571428571428,5.142857142857143,2021-10-16T14:00:00Z,False,Mason Greenwood,7.0,0
0.1428571428571428,0.1428571428571428,20.014285714285712,16.0,1.0,0.4285714285714285,7.714285714285714,20.91428571428571,84.85714285714286,0.0,0.0,0.0,0.0,0.0,36.285714285714285,0.1428571428571428,5.0,2021-10-24T15:30:00Z,True,Mason Greenwood,1.0,0
0.1428571428571428,0.1428571428571428,20.971428571428568,14.0,1.4285714285714286,0.2857142857142857,7.3,17.228571428571428,78.42857142857143,0.0,0.0,0.0,0.0,0.0,34.857142857142854,0.1428571428571428,3.7142857142857135,2021-10-30T16:30:00Z,False,Mason Greenwood,0.0,1
0.1428571428571428,0.0,17.2,10.571428571428571,1.4285714285714286,0.1428571428571428,5.942857142857143,11.828571428571426,65.71428571428571,0.0,0.0,0.0,0.0,0.0,30.428571428571427,0.1428571428571428,2.571428571428572,2021-11-06T12:30:00Z,True,Mason Greenwood,2.0,1
0.0,0.0,13.342857142857142,7.857142857142857,1.5714285714285714,0.1428571428571428,4.942857142857143,10.599999999999998,63.142857142857146,0.0,0.0,0.0,0.0,0.0,25.571428571428573,0.1428571428571428,2.142857142857143,2021-11-20T15:00:00Z,False,Mason Greenwood,0.0,-1
0.0,0.0,10.599999999999998,5.714285714285714,1.4285714285714286,0.1428571428571428,4.514285714285714,9.285714285714285,52.85714285714285,0.0,0.0,0.0,0.0,0.0,25.285714285714285,0.1428571428571428,1.8571428571428568,2021-11-28T16:30:00Z,False,Mason Greenwood,0.0,1
0.0,0.0,5.014285714285714,4.571428571428571,1.2857142857142858,0.1428571428571428,2.2,7.342857142857142,40.0,0.0,0.0,0.0,0.0,0.0,9.714285714285714,0.1428571428571428,1.5714285714285714,2021-12-02T20:15:00Z,True,Mason Greenwood,0.0,0
0.0,0.0,3.7714285714285714,3.7142857142857135,1.1428571428571428,0.1428571428571428,1.6571428571428573,5.742857142857141,27.142857142857142,0.0,0.0,0.0,0.0,0.0,7.142857142857143,0.0,1.4285714285714286,2021-12-05T14:00:00Z,True,Mason Greenwood,4.0,-2
0.1428571428571428,0.0,4.971428571428571,3.142857142857143,0.8571428571428571,0.0,1.2857142857142858,3.857142857142857,19.857142857142858,0.0,0.0,0.0,0.0,0.0,4.142857142857143,0.0,1.0,2021-12-11T17:30:00Z,False,Mason Greenwood,1.0,-1
0.1428571428571428,0.0,2.0285714285714285,2.2857142857142856,0.2857142857142857,0.0,0.5857142857142856,2.742857142857143,16.714285714285715,0.0,0.0,0.0,0.0,0.0,1.4285714285714286,0.0,1.0,2021-12-27T20:00:00Z,False,Mason Greenwood,1.0,0
0.1428571428571428,0.0,2.2,2.4285714285714284,0.4285714285714285,0.0,1.0142857142857142,3.228571428571428,23.142857142857142,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.1428571428571428,2021-12-30T20:15:00Z,True,Mason Greenwood,2.0,-2
0.1428571428571428,0.0,6.328571428571428,4.142857142857143,0.2857142857142857,0.0,2.3428571428571425,5.571428571428571,25.142857142857142,0.0,0.0,0.0,0.0,0.0,11.714285714285714,0.0,1.1428571428571428,2022-01-03T17:30:00Z,True,Mason Greenwood,1.0,-1
0.1428571428571428,0.0,8.2,4.857142857142857,0.2857142857142857,0.0,2.742857142857143,6.342857142857143,33.57142857142857,0.0,0.0,0.0,0.0,0.0,13.0,0.0,1.2857142857142858,2022-01-15T17:30:00Z,False,Mason Greenwood,2.0,-1
0.1428571428571428,0.0,8.528571428571428,5.142857142857143,0.5714285714285714,0.0,3.5428571428571423,7.0,46.142857142857146,0.0,0.0,0.0,0.0,0.0,20.0,0.0,1.5714285714285714,2022-01-19T20:00:00Z,False,Mason Greenwood,11.0,-1
0.1428571428571428,0.1428571428571428,10.514285714285714,10.142857142857142,0.5714285714285714,0.1428571428571428,4.757142857142857,12.714285714285714,56.142857142857146,0.0,0.0,0.0,0.0,0.0,24.428571428571427,0.0,3.142857142857143,2022-01-22T15:00:00Z,True,Mason Greenwood,3.0,-1
0.0,0.2857142857142857,9.642857142857142,10.0,0.5714285714285714,0.1428571428571428,5.014285714285713,11.085714285714284,63.71428571428572,0.0,0.0,0.0,0.0,0.0,29.428571428571427,0.0,3.0,2022-02-08T20:00:00Z,False,Mason Greenwood,0.0,-1
0.0,0.2857142857142857,9.528571428571428,9.857142857142858,0.5714285714285714,0.1428571428571428,4.999999999999999,11.085714285714284,60.42857142857143,0.0,0.0,0.0,0.0,0.0,29.142857142857142,0.0,2.857142857142857,2022-02-12T12:30:00Z,True,Mason Greenwood,0.0,-2
0.0,0.2857142857142857,9.357142857142858,9.714285714285714,0.4285714285714285,0.1428571428571428,4.571428571428571,10.6,54.0,0.0,0.0,0.0,0.0,0.0,25.571428571428573,0.0,2.7142857142857144,2022-02-15T20:15:00Z,True,Mason Greenwood,0.0,-2
0.0,0.2857142857142857,4.914285714285716,8.0,0.2857142857142857,0.1428571428571428,3.142857142857143,8.257142857142856,42.57142857142857,0.0,0.0,0.0,0.0,0.0,18.142857142857142,0.0,2.4285714285714284,2022-02-20T14:00:00Z,False,Mason Greenwood,0.0,-1
0.0,0.2857142857142857,3.042857142857144,7.285714285714286,0.2857142857142857,0.1428571428571428,2.7428571428571424,7.485714285714286,34.142857142857146,0.0,0.0,0.0,0.0,0.0,16.857142857142858,0.0,2.2857142857142856,2022-02-26T15:00:00Z,True,Mason Greenwood,0.0,-2
0.0,0.2857142857142857,2.7142857142857144,7.0,0.0,0.1428571428571428,1.9428571428571424,6.828571428571428,21.571428571428573,0.0,0.0,0.0,0.0,0.0,9.857142857142858,0.0,2.0,2022-03-06T16:30:00Z,False,Mason Greenwood,0.0,2
0.0,0.1428571428571428,0.7285714285714285,2.0,0.0,0.0,0.728571428571428,1.1142857142857143,11.571428571428571,0.0,0.0,0.0,0.0,0.0,5.428571428571429,0.0,0.4285714285714285,2022-03-12T17:30:00Z,True,Mason Greenwood,0.0,-1
0.0,0.0,0.1166666666666666,0.3333333333333333,0.1666666666666666,0.0,0.1666666666666666,0.2333333333333333,7.5,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.0,0.1666666666666666,2022-05-11T18:45:00Z,False,Tony Springett,2.0,0
0.0,0.0,3.1,1.5714285714285714,0.4285714285714285,0.0,0.9,2.0571428571428574,15.857142857142858,0.0,0.0,0.0,0.0,0.0,3.857142857142857,0.0,0.4285714285714285,2022-05-15T13:00:00Z,False,Tony Springett,0.0,0
0.0,0.0,3.1,1.5714285714285714,0.4285714285714285,0.0,0.9,2.0571428571428574,15.857142857142858,0.0,0.0,0.0,0.0,0.0,3.857142857142857,0.0,0.4285714285714285,2022-05-22T15:00:00Z,True,Tony Springett,0.0,0
0.1666666666666666,0.6666666666666666,24.866666666666664,14.5,0.6666666666666666,0.5,12.266666666666666,25.73333333333333,90.0,0.0,0.0,0.0,0.0,0.0,72.16666666666667,0.0,5.666666666666667,2021-10-03T15:30:00Z,True,Sadio Mané,7.0,0
0.1428571428571428,0.5714285714285714,21.514285714285712,15.714285714285714,0.8571428571428571,0.5714285714285714,11.27142857142857,27.057142857142853,90.0,0.0,0.0,0.0,0.0,0.0,64.28571428571429,0.0,5.857142857142857,2021-10-16T11:30:00Z,False,Sadio Mané,8.0,-2
0.1428571428571428,0.5714285714285714,16.47142857142857,17.428571428571427,0.8571428571428571,0.7142857142857143,10.814285714285711,30.17142857142857,90.0,0.0,0.0,0.0,0.0,0.0,61.57142857142857,0.0,6.571428571428571,2021-10-24T15:30:00Z,False,Sadio Mané,1.0,0
0.1428571428571428,0.4285714285714285,12.685714285714289,15.0,0.8571428571428571,0.5714285714285714,8.657142857142857,23.514285714285712,79.0,0.0,0.0,0.0,0.0,0.0,50.42857142857143,0.0,5.571428571428571,2021-10-30T14:00:00Z,True,Sadio Mané,7.0,-3
0.0,0.4285714285714285,13.542857142857144,17.428571428571427,1.0,0.7142857142857143,8.785714285714286,28.714285714285715,79.0,0.0,0.0,0.0,0.0,0.0,45.71428571428572,0.0,5.857142857142857,2021-11-07T16:30:00Z,False,Sadio Mané,2.0,-1
0.0,0.2857142857142857,13.657142857142857,16.0,1.4285714285714286,0.5714285714285714,7.399999999999999,24.800000000000004,79.0,0.0,0.0,0.0,0.0,0.0,35.57142857142857,0.0,5.0,2021-11-20T17:30:00Z,True,Sadio Mané,12.0,-1
0.1428571428571428,0.2857142857142857,16.585714285714285,17.571428571428573,1.4285714285714286,0.5714285714285714,7.914285714285714,27.428571428571427,79.0,0.0,0.0,0.0,0.0,0.0,35.142857142857146,0.1428571428571428,5.571428571428571,2021-11-27T15:00:00Z,True,Sadio Mané,3.0,-3
0.1428571428571428,0.4285714285714285,12.37142857142857,17.142857142857142,1.0,0.5714285714285714,7.628571428571429,27.0,79.0,0.0,0.0,0.0,0.0,0.0,36.85714285714285,0.1428571428571428,5.714285714285714,2021-12-01T20:15:00Z,False,Sadio Mané,2.0,-2
0.1428571428571428,0.4285714285714285,14.171428571428567,14.571428571428571,0.8571428571428571,0.4285714285714285,7.942857142857143,23.11428571428571,79.0,0.0,0.0,0.0,0.0,0.0,42.0,0.1428571428571428,5.0,2021-12-04T15:00:00Z,False,Sadio Mané,3.0,-1
0.1428571428571428,0.4285714285714285,15.614285714285716,11.857142857142858,0.8571428571428571,0.2857142857142857,7.614285714285715,19.25714285714286,79.0,0.0,0.0,0.0,0.0,0.0,41.142857142857146,0.1428571428571428,4.285714285714286,2021-12-11T15:00:00Z,True,Sadio Mané,3.0,-3
0.1428571428571428,0.5714285714285714,18.91428571428571,12.857142857142858,0.8571428571428571,0.2857142857142857,9.028571428571428,20.800000000000004,89.57142857142857,0.0,0.0,0.0,0.0,0.0,50.42857142857143,0.1428571428571428,4.571428571428571,2021-12-16T20:00:00Z,True,Sadio Mané,5.0,-3
0.2857142857142857,0.5714285714285714,18.114285714285717,10.857142857142858,0.7142857142857143,0.1428571428571428,8.471428571428572,16.057142857142857,89.57142857142857,0.0,0.0,0.0,0.0,0.0,50.42857142857143,0.1428571428571428,4.285714285714286,2021-12-19T16:30:00Z,False,Sadio Mané,2.0,0
0.2857142857142857,0.5714285714285714,17.857142857142858,11.714285714285714,0.5714285714285714,0.1428571428571428,8.028571428571428,15.542857142857144,88.28571428571429,0.0,0.0,0.0,0.0,0.0,46.85714285714285,0.1428571428571428,4.285714285714286,2021-12-28T20:00:00Z,False,Sadio Mané,2.0,-1
0.1428571428571428,0.4285714285714285,16.385714285714286,7.0,0.7142857142857143,0.0,7.228571428571429,8.0,88.28571428571429,0.0,0.0,0.0,0.0,0.0,47.85714285714285,0.0,2.857142857142857,2022-01-02T16:30:00Z,False,Sadio Mané,6.0,0
0.1428571428571428,0.2857142857142857,17.65714285714286,10.0,1.0,0.1428571428571428,8.114285714285714,14.028571428571428,88.14285714285714,0.0,0.0,0.0,0.0,0.0,49.42857142857143,0.1428571428571428,3.2857142857142856,2022-01-16T14:00:00Z,True,Sadio Mané,0.0,-3
0.1428571428571428,0.2857142857142857,15.657142857142858,9.285714285714286,0.8571428571428571,0.1428571428571428,7.042857142857143,12.914285714285716,75.28571428571429,0.0,0.0,0.0,0.0,0.0,41.85714285714285,0.1428571428571428,3.0,2022-01-23T14:00:00Z,False,Sadio Mané,0.0,-2
0.1428571428571428,0.1428571428571428,12.971428571428572,8.714285714285714,0.8571428571428571,0.1428571428571428,6.228571428571429,11.314285714285717,62.42857142857143,0.0,0.0,0.0,0.0,0.0,38.0,0.1428571428571428,2.571428571428572,2022-02-10T19:45:00Z,True,Sadio Mané,0.0,-3
0.1428571428571428,0.0,9.55714285714286,7.285714285714286,0.8571428571428571,0.1428571428571428,4.542857142857143,9.742857142857144,50.0,0.0,0.0,0.0,0.0,0.0,26.142857142857142,0.1428571428571428,2.142857142857143,2022-02-13T14:00:00Z,False,Sadio Mané,3.0,-2
0.0,0.1428571428571428,10.328571428571433,6.285714285714286,0.7142857142857143,0.1428571428571428,4.514285714285714,9.114285714285716,46.57142857142857,0.0,0.0,0.0,0.0,0.0,25.714285714285715,0.1428571428571428,1.8571428571428568,2022-02-19T15:00:00Z,True,Sadio Mané,7.0,-3
0.0,0.1428571428571428,10.171428571428573,8.285714285714286,0.5714285714285714,0.2857142857142857,5.285714285714286,14.085714285714284,47.85714285714285,0.0,0.0,0.0,0.0,0.0,28.571428571428573,0.1428571428571428,2.571428571428572,2022-02-23T19:45:00Z,True,Sadio Mané,19.0,-3
0.1428571428571428,0.2857142857142857,17.557142857142857,16.142857142857142,0.4285714285714285,0.5714285714285714,6.885714285714286,25.2,47.85714285714285,0.0,0.0,0.0,0.0,0.0,26.0,0.1428571428571428,5.0,2022-03-05T17:30:00Z,True,Sadio Mané,8.0,-2
0.1428571428571428,0.4285714285714285,19.457142857142856,17.0,0.1428571428571428,0.5714285714285714,7.728571428571428,24.342857142857145,48.0,0.0,0.0,0.0,0.0,0.0,33.42857142857143,0.1428571428571428,5.285714285714286,2022-03-12T12:30:00Z,False,Sadio Mané,3.0,-2
0.1428571428571428,0.5714285714285714,20.52857142857143,18.0,0.1428571428571428,0.5714285714285714,8.9,26.2,60.85714285714285,0.0,0.0,0.0,0.0,0.0,42.142857142857146,0.1428571428571428,5.714285714285714,2022-03-16T20:15:00Z,False,Sadio Mané,3.0,0
0.1428571428571428,0.7142857142857143,20.928571428571427,17.428571428571427,0.1428571428571428,0.5714285714285714,9.028571428571428,26.25714285714286,73.71428571428571,0.0,0.0,0.0,0.0,0.0,43.0,0.1428571428571428,6.142857142857143,2022-04-02T11:30:00Z,True,Sadio Mané,1.0,-3
0.1428571428571428,0.7142857142857143,21.04285714285714,17.571428571428573,0.1428571428571428,0.5714285714285714,9.314285714285711,26.4,76.71428571428571,0.0,0.0,0.0,0.0,0.0,45.57142857142857,0.1428571428571428,6.285714285714286,2022-04-10T15:30:00Z,False,Sadio Mané,7.0,1
0.1428571428571428,0.5714285714285714,19.328571428571426,19.857142857142858,0.4285714285714285,0.7142857142857143,9.2,30.542857142857144,79.14285714285714,0.0,0.0,0.0,0.0,0.0,42.0,0.1428571428571428,6.857142857142857,2022-04-19T19:00:00Z,True,Sadio Mané,13.0,-2
0.2857142857142857,0.7142857142857143,19.52857142857143,22.0,0.2857142857142857,0.7142857142857143,9.257142857142856,32.628571428571426,79.14285714285714,0.0,0.0,0.0,0.0,0.0,40.285714285714285,0.1428571428571428,7.714285714285714,2022-04-24T15:30:00Z,True,Sadio Mané,2.0,-3
0.1428571428571428,0.7142857142857143,10.671428571428573,13.857142857142858,0.2857142857142857,0.4285714285714285,6.671428571428571,20.74285714285714,74.85714285714286,0.0,0.0,0.0,0.0,0.0,35.42857142857143,0.2857142857142857,5.285714285714286,2022-04-30T11:30:00Z,False,Sadio Mané,2.0,-1
0.1428571428571428,0.7142857142857143,7.042857142857144,9.142857142857142,0.2857142857142857,0.2857142857142857,4.9,14.94285714285714,71.71428571428571,0.0,0.0,0.0,0.0,0.0,27.285714285714285,0.2857142857142857,4.428571428571429,2022-05-07T18:45:00Z,True,Sadio Mané,2.0,-2
0.1428571428571428,0.5714285714285714,10.771428571428572,9.571428571428571,0.4285714285714285,0.2857142857142857,4.657142857142857,15.171428571428573,71.71428571428571,0.0,0.0,0.0,0.0,0.0,21.0,0.2857142857142857,4.285714285714286,2022-05-10T19:00:00Z,False,Sadio Mané,7.0,-2
0.1428571428571428,0.4285714285714285,12.37142857142857,13.571428571428571,0.5714285714285714,0.4285714285714285,5.957142857142857,19.685714285714287,71.71428571428571,0.0,0.0,0.0,0.0,0.0,27.857142857142858,0.2857142857142857,4.857142857142857,2022-05-17T18:45:00Z,False,Sadio Mané,0.0,-1
0.1428571428571428,0.4285714285714285,12.257142857142858,13.428571428571429,0.5714285714285714,0.4285714285714285,5.671428571428572,19.542857142857144,68.71428571428571,0.0,0.0,0.0,0.0,0.0,25.285714285714285,0.2857142857142857,4.714285714285714,2022-05-22T15:00:00Z,True,Sadio Mané,9.0,-2
0.0,0.0,3.95,8.5,1.8333333333333333,0.0,2.9166666666666665,10.333333333333334,67.5,0.0,0.0,0.0,0.0,0.0,14.666666666666666,0.0,1.5,2021-10-02T14:00:00Z,False,Kenny McLean,3.0,0
0.0,0.1428571428571428,4.014285714285714,8.428571428571429,1.5714285714285714,0.0,2.8,10.94285714285714,70.71428571428571,0.0,0.0,0.0,0.0,0.0,12.857142857142858,0.0,1.7142857142857142,2021-10-16T14:00:00Z,True,Kenny McLean,3.0,0
0.0,0.2857142857142857,4.257142857142857,9.714285714285714,1.5714285714285714,0.0,2.871428571428571,11.4,83.57142857142857,0.0,0.0,0.0,0.0,0.0,12.857142857142858,0.0,2.142857142857143,2021-10-23T11:30:00Z,False,Kenny McLean,2.0,0
0.0,0.2857142857142857,4.385714285714285,10.571428571428571,2.142857142857143,0.0,2.871428571428571,11.314285714285711,90.0,0.0,0.0,0.0,0.0,0.0,12.857142857142858,0.0,2.2857142857142856,2021-10-31T14:00:00Z,True,Kenny McLean,1.0,0
0.0,0.2857142857142857,4.371428571428571,9.857142857142858,2.142857142857143,0.0,3.4285714285714284,11.171428571428573,90.0,0.0,0.0,0.0,0.0,0.0,18.571428571428573,0.1428571428571428,2.142857142857143,2021-11-06T15:00:00Z,False,Kenny McLean,2.0,0
0.0,0.2857142857142857,4.085714285714286,9.857142857142858,2.142857142857143,0.0,3.0285714285714285,9.8,90.0,0.0,0.0,0.0,0.0,0.0,16.285714285714285,0.1428571428571428,2.142857142857143,2021-11-20T15:00:00Z,True,Kenny McLean,2.0,0
0.0,0.2857142857142857,5.685714285714285,10.142857142857142,1.8571428571428568,0.0,2.8,9.542857142857144,90.0,0.0,0.0,0.0,0.0,0.0,12.714285714285714,0.1428571428571428,2.142857142857143,2021-11-27T15:00:00Z,True,Kenny McLean,3.0,0
0.0,0.4285714285714285,3.9142857142857146,10.428571428571429,1.5714285714285714,0.0,2.3714285714285714,10.571428571428571,90.0,0.0,0.0,0.0,0.0,0.0,9.285714285714286,0.1428571428571428,2.2857142857142856,2021-11-30T19:30:00Z,False,Kenny McLean,2.0,0
0.0,0.2857142857142857,5.157142857142857,10.285714285714286,1.7142857142857142,0.0,2.5285714285714285,9.914285714285716,90.0,0.0,0.0,0.0,0.0,0.0,10.285714285714286,0.1428571428571428,2.142857142857143,2021-12-05T14:00:00Z,False,Kenny McLean,2.0,0
0.0,0.1428571428571428,7.028571428571429,11.0,2.142857142857143,0.0,2.9,11.142857142857142,90.0,0.0,0.0,0.0,0.0,0.0,10.857142857142858,0.1428571428571428,2.0,2021-12-11T17:30:00Z,True,Kenny McLean,2.0,0
0.0,0.1428571428571428,7.128571428571429,10.0,1.2857142857142858,0.0,3.085714285714286,12.114285714285714,90.0,0.0,0.0,0.0,0.0,0.0,11.714285714285714,0.1428571428571428,2.0,2021-12-14T19:45:00Z,True,Kenny McLean,2.0,0
0.0,0.1428571428571428,7.142857142857143,9.428571428571429,1.2857142857142858,0.0,2.5857142857142854,10.6,90.0,0.0,0.0,0.0,0.0,0.0,8.142857142857142,0.0,2.142857142857143,2021-12-26T15:00:00Z,True,Kenny McLean,2.0,0
0.0,0.1428571428571428,8.6,9.714285714285714,1.8571428571428568,0.0,2.7857142857142856,11.142857142857142,90.0,0.0,0.0,0.0,0.0,0.0,8.142857142857142,0.0,2.142857142857143,2021-12-28T15:00:00Z,False,Kenny McLean,2.0,0
0.0,0.1428571428571428,6.8,8.571428571428571,2.142857142857143,0.0,2.5857142857142854,10.685714285714283,90.0,0.0,0.0,0.0,0.0,0.0,8.428571428571429,0.0,2.142857142857143,2022-01-12T19:45:00Z,False,Kenny McLean,2.0,0
0.0,0.0,6.357142857142857,7.571428571428571,2.4285714285714284,0.0,2.3714285714285714,8.714285714285714,90.0,0.0,0.0,0.0,0.0,0.0,8.571428571428571,0.0,2.0,2022-01-15T15:00:00Z,True,Kenny McLean,0.0,0
0.0,0.0,4.485714285714286,6.571428571428571,2.2857142857142856,0.0,1.914285714285714,7.285714285714286,77.14285714285714,0.0,0.0,0.0,0.0,0.0,7.285714285714286,0.0,1.7142857142857142,2022-01-21T20:00:00Z,False,Kenny McLean,2.0,0
0.0,0.1428571428571428,2.4285714285714284,5.0,1.8571428571428568,0.0,1.614285714285714,6.428571428571429,74.14285714285714,0.0,0.0,0.0,0.0,0.0,7.285714285714286,0.1428571428571428,1.7142857142857142,2022-02-09T19:45:00Z,True,Kenny McLean,2.0,0
